url,date,tweet,id,username,category
https://twitter.com/boatxfeet/status/1434726678924771329,2021-09-06 03:54:30+00:00,"Vince McMahon on a conference call with Mark Calaway, Glenn Jacobs, Dwayne Johnson, and Steve Austin right now",1.43473E+18,boatxfeet,Entertainment
https://twitter.com/JakeWilliams133/status/1434725139913056264,2021-09-06 03:48:23+00:00,"@Jdufresne2 You’re playing persona 5. You attempt to romance Futaba. Sojiro bursts from your tv screens and summons his Persona, Dwayne Johnson. He kills you with one punch because of his giant muscles.",1.43473E+18,JakeWilliams133,Entertainment
https://twitter.com/KOJMX/status/1434724654438969351,2021-09-06 03:46:28+00:00,"!ZACHARY LEVI QUIERE VER UN SHAZAM VS BLACK ADAM !

Durante la Dracon Con 2021, Zachary Levi comentó sus deseos de ver una confrontación entre su personaje y el del antihéroe interpretado por Dwayne Johnson próximo a debutar a su filme a estrenarse este próximo 2022.   

(1/4) https://t.co/CqRHxvSXbh",1.43472E+18,KOJMX,Entertainment
https://twitter.com/harapanrakyat_/status/1434724075482402823,2021-09-06 03:44:10+00:00,Sinopsis film Red Notice baru-baru ini merilis trailer. Serial original Netflix ini memperlihatkan aktor Ryan Reynolds dan Dwayne Johnson yang tengah mencoba menangkap Gal Gadot. https://t.co/XB0yCx152p,1.43472E+18,harapanrakyat_,Entertainment
https://twitter.com/nyuuddles/status/1434723071932264448,2021-09-06 03:40:10+00:00,@LJUYE0NZ As in Dwayne Johnson…?,1.43472E+18,nyuuddles,Entertainment
https://twitter.com/Hoipoll0/status/1434722864721190921,2021-09-06 03:39:21+00:00,@CursedMedias Where is dwayne johnson? He would solve this conflict,1.43472E+18,Hoipoll0,Entertainment
https://twitter.com/Letusmakeyou/status/1434722679819362304,2021-09-06 03:38:37+00:00,Dwayne Johnson quotes https://t.co/P9JUQDNe03,1.43472E+18,Letusmakeyou,Entertainment
https://twitter.com/ComingSoonBot/status/1434721383595061260,2021-09-06 03:33:28+00:00,"Coming Soon: An #Action film where Dwayne Johnson's character fights their way through a casino in order to capture a bald man.
🍿💨⚠️😡🤬",1.43472E+18,ComingSoonBot,Entertainment
https://twitter.com/94lvrz/status/1434720788024758283,2021-09-06 03:31:06+00:00,@userlovr BUT WHY WHY DOES IT LOOK LIKE dwayne johnson 😭,1.43472E+18,94lvrz,Entertainment
https://twitter.com/15MinuteFun/status/1434720432725299202,2021-09-06 03:29:41+00:00,Red Notice Trailer Starring Gal Gadot and Dwayne Johnson https://t.co/QF5iZ1Sa7z #Movies #Trailer,1.43472E+18,15MinuteFun,Entertainment
https://twitter.com/AlphaMoonbot/status/1434719612638150656,2021-09-06 03:26:26+00:00,"Poppa Pia, Dwayne Johnson, Alex Jones got the diiiiaaarrrrhoeeeeaaaaaa!",1.43472E+18,AlphaMoonbot,Entertainment
https://twitter.com/kazooka123/status/1434718173220114432,2021-09-06 03:20:42+00:00,"I'm just called Dwayne Johnson, John Cena... I'm ending my life",1.43472E+18,kazooka123,Entertainment
https://twitter.com/superconfirmado/status/1434717994081341442,2021-09-06 03:20:00+00:00,"Dwayne Johnson, Gal Gadot y Ryan Reynolds: así es el tráiler de Red Notice https://t.co/JuADBSTUr4 https://t.co/XFg4tvOIeJ",1.43472E+18,superconfirmado,Entertainment
https://twitter.com/privateofficer/status/1434716818405568522,2021-09-06 03:15:19+00:00,'Wow!' Dwayne Johnson floored by lookalike police officer | KXAN Austin - https://t.co/o6VBkGat8K,1.43472E+18,privateofficer,Entertainment
https://twitter.com/BROONOart/status/1434713229767450627,2021-09-06 03:01:04+00:00,"rock ""dwayne johnson"" lee",1.43471E+18,BROONOart,Entertainment
https://twitter.com/JaimeYacub/status/1434712081673199617,2021-09-06 02:56:30+00:00,"@Bardock_4 @TheRock @AlphaOmegaSin Well, of course... What I can't believe is that AlphaOmegaSin noticed Dwayne Johnson... He must be very happy.",1.43471E+18,JaimeYacub,Entertainment
https://twitter.com/AlphaMoonbot/status/1434711982612090884,2021-09-06 02:56:06+00:00,"Barrack Obama, Dwayne Johnson, Alex Jones got the diiiiaaarrrrhoeeeeaaaaaa!",1.43471E+18,AlphaMoonbot,Entertainment
https://twitter.com/AlphaMoonbot/status/1434709474858700801,2021-09-06 02:46:09+00:00,"Alex Jones, Dwayne Johnson, Phill Swift got the diiiiaaarrrrhoeeeeaaaaaa!",1.43471E+18,AlphaMoonbot,Entertainment
https://twitter.com/ckillianj/status/1434708496143028230,2021-09-06 02:42:15+00:00,"O filme do Hércules não é lá um dos melhores, porém como sou cadelinha do Dwayne Johnson pago muito pau",1.43471E+18,ckillianj,Entertainment
https://twitter.com/asmotan/status/1434706458285789194,2021-09-06 02:34:09+00:00,"声優陣がロック様にキアヌ・リーヴスとか、神映画決定ｗ

DC League of Super-Pets - Official Teaser Trailer (2022) Dwayne Johnson,... https://t.co/mLR4eI1Gkn",1.43471E+18,asmotan,Entertainment
https://twitter.com/yoongiswaglife/status/1434706427382276099,2021-09-06 02:34:02+00:00,Dwayne Johnson como Hercules https://t.co/UuIScddHXx,1.43471E+18,yoongiswaglife,Entertainment
https://twitter.com/DannaRiddle2/status/1434704598137192452,2021-09-06 02:26:46+00:00,Will Disney Repeat Johnny Depp Disaster With Dwayne Johnson in 'Jungle Cruise'?    Nope it’s not going to work without JD JUSTICE FOR JOHNNY DEPP https://t.co/dsiWTXwX1l,1.4347E+18,DannaRiddle2,Entertainment
https://twitter.com/danmoyle/status/1434702451362439173,2021-09-06 02:18:14+00:00,My nephew told me I had to watch Jungle Cruise because of Dwayne Johnson’s puns. I remind him of The Rock I guess. 🤣,1.4347E+18,danmoyle,Entertainment
https://twitter.com/VulxTweets/status/1434700260069232641,2021-09-06 02:09:32+00:00,a kid coming out of jungle cruise asked me if Dwayne Johnson was real,1.4347E+18,VulxTweets,Entertainment
https://twitter.com/UmairahOmar3/status/1434698328445382660,2021-09-06 02:01:51+00:00,"""Success isn't always about greatness. It's about consistency. Consistent hard work leads to success. Greatness will come."" - Dwayne Johnson.",1.4347E+18,UmairahOmar3,Entertainment
https://twitter.com/phia_custodio/status/1434694059335970821,2021-09-06 01:44:53+00:00,"aba'y parang maganda ang red notice. dwayne johnson, ryan reynolds, saka gal gadot ih 🤩",1.43469E+18,phia_custodio,Entertainment
https://twitter.com/soares__gii/status/1434692741661970436,2021-09-06 01:39:39+00:00,@abreupdd Fica igual o Dwayne Johnson,1.43469E+18,soares__gii,Entertainment
https://twitter.com/Sebasti08159717/status/1434689199202996225,2021-09-06 01:25:34+00:00,@Splitgate Add Dwayne Johnson skin,1.43469E+18,Sebasti08159717,Entertainment
https://twitter.com/PairsonnalitesE/status/1434689069473157127,2021-09-06 01:25:04+00:00,"Rápidos y furiosos: pobreza y peleas callejeras, la vida de Dwayne Johnson antes ... - Diario Correo: Dwayne Johnson es uno de los actores mejor pagadas del mundo, según Forbes. Sin embargo, durante su infancia y juventud vivió en medio de la pobreza y ... https://t.co/mkU0hyQYL0",1.43469E+18,PairsonnalitesE,Entertainment
https://twitter.com/Daniel_Hans/status/1434687383023206407,2021-09-06 01:18:21+00:00,#JungleCruise naufraga en su intento de reciclar todos los ingredientes posibles del cine de aventuras para llegar a buen puerto. Ni la notoria química entre Dwayne Johnson y Emily Blunt termina por hacerla trascender frente a películas a las que claramente hace referencia. https://t.co/gYd3ySuTA5,1.43469E+18,Daniel_Hans,Entertainment
https://twitter.com/ReyIsThirsty/status/1434685192405401604,2021-09-06 01:09:39+00:00,"[@KevinGlobes]

📲: So I hear you know Dwayne Johnson? Think you could hook a girl up with an autograph? 👀

📲: Oh, this is V by the way. Jude’s friend.",1.43469E+18,ReyIsThirsty,Entertainment
https://twitter.com/CoreyReichhart/status/1434684672223719425,2021-09-06 01:07:35+00:00,"@grahamcrackerz4 @BrooklynBatman_ As for Black Adam, Dwayne Johnson has been trying to make a movie about the character since around 2007. Firestorm already had a rather well-done run in the CW's Legends of Tomorrow. Black Adam has grown in popularity sin",1.43468E+18,CoreyReichhart,Entertainment
https://twitter.com/catboyymako/status/1434680107927539714,2021-09-06 00:49:27+00:00,i just heard dwayne johnson make rock jokes…,1.43468E+18,catboyymako,Entertainment
https://twitter.com/RandomniqueNY/status/1434677456410013701,2021-09-06 00:38:55+00:00,Check out this listing I just added to my #Poshmark closet: The Rock Dwayne Johnson Vintage WWF Bowling Pin. https://t.co/Kk5viB9YYz #shopmycloset @poshmarkapp,1.43468E+18,RandomniqueNY,Entertainment
https://twitter.com/Haitiangod420/status/1434676745744039937,2021-09-06 00:36:05+00:00,links is dwayne johnson rechts is the rock hoe kaolo veel lijken die op elkaar https://t.co/Q1bpdR7dst,1.43468E+18,Haitiangod420,Entertainment
https://twitter.com/sluttymcbutts3x/status/1434676735757340672,2021-09-06 00:36:03+00:00,Thinking about the time I tried to watch that one disaster movie with the rock Dwayne Johnson but in trying to pirate it I ended up watching an hour of some bootleg,1.43468E+18,sluttymcbutts3x,Entertainment
https://twitter.com/machineguncummy/status/1434676134168301573,2021-09-06 00:33:40+00:00,Show me another natty bodybuilder that looks like Dwayne Johnson 😂 come on man you're winding me up,1.43468E+18,machineguncummy,Entertainment
https://twitter.com/RottenBOTTomato/status/1434675537016987648,2021-09-06 00:31:17+00:00,Dwayne Johnson as Ellen Ripley starring in Avatar,1.43468E+18,RottenBOTTomato,Entertainment
https://twitter.com/angelkneees/status/1434674221762981889,2021-09-06 00:26:04+00:00,"Haven't seen the third one, kind of don't want to, heard it's kinda trash...but after seeing Dwayne Johnson as the scorpion king but fully cgi...I think I might give it a shot.",1.43467E+18,angelkneees,Entertainment
https://twitter.com/sailortaru/status/1434673353273618432,2021-09-06 00:22:37+00:00,vendo o segundo filme com dwayne johnson the rock hoje é sobre isso,1.43467E+18,sailortaru,Entertainment
https://twitter.com/AlphaMoonbot/status/1434671726034624526,2021-09-06 00:16:09+00:00,"Alex Jones, Barrack Obama, Dwayne Johnson got the diiiiaaarrrrhoeeeeaaaaaa!",1.43467E+18,AlphaMoonbot,Entertainment
https://twitter.com/Rocker7859/status/1434670460302761988,2021-09-06 00:11:07+00:00,@EggyDaxy Dwayne Johnson?,1.43467E+18,Rocker7859,Entertainment
https://twitter.com/Tochinoshin33/status/1434667826174959620,2021-09-06 00:00:39+00:00,"Why do these scammers always use some fake American name?  

I just had an Indian guy tell me he was “Detective Dwayne Johnson”. What the holy fuck?",1.43467E+18,Tochinoshin33,Entertainment
https://twitter.com/peru21noticias/status/1434667748735528964,2021-09-06 00:00:20+00:00,"“Rápidos y furiosos”: Dwayne Johnson, el actor de Hollywood que creció en la pobreza antes de ser famoso https://t.co/VaTcZOQfFK",1.43467E+18,peru21noticias,Entertainment
https://twitter.com/RogueZXZ/status/1434667469319417857,2021-09-05 23:59:14+00:00,We finally found Dwayne Johnson https://t.co/z0tmMIqGHx,1.43467E+18,RogueZXZ,Entertainment
https://twitter.com/FTL_FAM/status/1434665966533849089,2021-09-05 23:53:15+00:00,"@GameSpot Since the guy on the left is a clone trooper, does this mean Dwayne Johnson is Jango Fett?!",1.43467E+18,FTL_FAM,Entertainment
https://twitter.com/AmerlingAlice/status/1434665464265912327,2021-09-05 23:51:16+00:00,"THE CLOWN: My Last Tattoo was #BETTY. Dwayne Johnson, (The Rock/ A Rocha / Anjinho) that has much FORÇA/Strengh studied first at #Bethlehem's Freedom secundary school. OMG, ""Marília Gabriela"" the muscles are gonna GROW ON ME. https://t.co/XWfkgo2lFE",1.43467E+18,AmerlingAlice,Entertainment
https://twitter.com/tromepe/status/1434665423727906817,2021-09-05 23:51:06+00:00,"Dwayne Johnson, el actor que solo tenía siete dólares en el bolsillo y ahora es millonario https://t.co/IY77XoiM00",1.43467E+18,tromepe,Entertainment
https://twitter.com/CotterpinD/status/1434665355738296323,2021-09-05 23:50:50+00:00,"@bEquanimous @_cryptocrystal @TheRock 

That rock is such a stud! Dwayne Johnson's not too bad either!",1.43467E+18,CotterpinD,Entertainment
https://twitter.com/tiviatavia/status/1434664845639565312,2021-09-05 23:48:48+00:00,one thing imma do is watch a dwayne johnson movie,1.43466E+18,tiviatavia,Entertainment
https://twitter.com/ansaehuu/status/1434663963560751104,2021-09-05 23:45:18+00:00,the beef that was had in 2012 when John Cena and Dwayne Johnson fans met was insane,1.43466E+18,ansaehuu,Entertainment
https://twitter.com/FLGTyeye/status/1434663164902363136,2021-09-05 23:42:07+00:00,Dwayne Johnson when he wears camouflage https://t.co/BaNSzOd3HC,1.43466E+18,FLGTyeye,Entertainment
https://twitter.com/PairsonnalitesE/status/1434663143796400134,2021-09-05 23:42:02+00:00,"Fighting Stigma : Rápidos y furiosos: pobreza y peleas callejeras, la vida de Dwayne Johnson antes ... — Diario Correo: Dwayne Johnson es uno de los actores mejor pagadas del mundo, según Forbes. Sin embargo, durante su infancia y juventud vivió en medio… https://t.co/yeWntl7Na0",1.43466E+18,PairsonnalitesE,Entertainment
https://twitter.com/thisisknn/status/1434662942423740418,2021-09-05 23:41:14+00:00,@SpriteFox Dwayne Johnson.,1.43466E+18,thisisknn,Entertainment
https://twitter.com/brightestcolour/status/1434661256150011908,2021-09-05 23:34:32+00:00,"Like, Dwayne Johnson, not the movie.",1.43466E+18,brightestcolour,Entertainment
https://twitter.com/totalsourcenews/status/1434660524340490243,2021-09-05 23:31:38+00:00,"It's the birthday of Dwayne Johnson, however on this special day murder to some gravel have been committed..",1.43466E+18,totalsourcenews,Entertainment
https://twitter.com/ScottSm38276520/status/1434658907583127555,2021-09-05 23:25:12+00:00,"Can anyone tell me what happens when you touch Dwayne Johnson's butt?

You hit rock bottom 😂😂😂😂",1.43466E+18,ScottSm38276520,Entertainment
https://twitter.com/BarryChou_/status/1434656732702150661,2021-09-05 23:16:34+00:00,Dwayne Johnson,1.43466E+18,BarryChou_,Entertainment
https://twitter.com/NatkaJB456/status/1434653989354811392,2021-09-05 23:05:40+00:00,"@siskastyles28 Dwayne Johnson, Mark Zuckerberg i królowa Elżbieta 2",1.43465E+18,NatkaJB456,Entertainment
https://twitter.com/Jcf2293/status/1434653509987799040,2021-09-05 23:03:46+00:00,@BlogDeBatman @GeekRoomArg @QueHypeCR @Sac_DCine @polluxdioscuros @LeyendasMDC @MundoRaist @ArielLobato8 @AtlantidaDCita @ElVigilanteDC @YoleocomicsESP Dwayne Johnson es de los mejores pagados en Hollywood y con justa razón.,1.43465E+18,Jcf2293,Entertainment
https://twitter.com/LeoHedgeAxe/status/1434650702521921536,2021-09-05 22:52:36+00:00,Stop. Casting. Dwayne. Johnson. and. Ryan. Reynolds. In. Everything.,1.43465E+18,LeoHedgeAxe,Entertainment
https://twitter.com/friendofagirln1/status/1434650484313186306,2021-09-05 22:51:44+00:00,"John cena, you’re ugly. You’re uglier than the little one. you’re a slob with Dwayne Johnson. You’re an American. By, n1 and n2 #wwe #meantweet",1.43465E+18,friendofagirln1,Entertainment
https://twitter.com/EsssSlayer/status/1434649684228857860,2021-09-05 22:48:33+00:00,@Isastoro Dwayne Johnson,1.43465E+18,EsssSlayer,Entertainment
https://twitter.com/Mag_ECpe/status/1434649215708409858,2021-09-05 22:46:42+00:00,"Dwayne Johnson, la estrella de Hollywood que vivía en la miseria antes de ser famoso https://t.co/jheX17cuI0",1.43465E+18,Mag_ECpe,Entertainment
https://twitter.com/reishecom/status/1434648792889008133,2021-09-05 22:45:01+00:00,WWE Hayranlarının Rock Wrestle’ı Tekrar Görmeyi Bekleyebilecekleri Bildirildiğinde https://t.co/QrkkUukfah Dwayne Johnson’ın WWE’ye dönmesinin son yıllarda birç... https://t.co/qTT7mESeJm,1.43465E+18,reishecom,Entertainment
https://twitter.com/heavenpucci/status/1434647906632572932,2021-09-05 22:41:30+00:00,when we see Dwayne Johnson https://t.co/toKXYTuGaZ,1.43465E+18,heavenpucci,Entertainment
https://twitter.com/hobby_consolas/status/1434645780414009348,2021-09-05 22:33:03+00:00,Zachary Levi está deseando enfrentarse al #BlackAdam de Dwayne Johnson https://t.co/WKCp8du7t3 https://t.co/xtp5kIpME4,1.43465E+18,hobby_consolas,Entertainment
https://twitter.com/AlphaMoonbot/status/1434644055594569729,2021-09-05 22:26:11+00:00,"Dwayne Johnson, Momma Mia, Dwayne Johnson got the diiiiaaarrrrhoeeeeaaaaaa!",1.43464E+18,AlphaMoonbot,Entertainment
https://twitter.com/porFriki/status/1434641450164183042,2021-09-05 22:15:50+00:00,@BlogDeBatman @GeekRoomArg @QueHypeCR @Sac_DCine @polluxdioscuros @LeyendasMDC @MundoRaist @ArielLobato8 @AtlantidaDCita @ElVigilanteDC @YoleocomicsESP Antes diría que Dwayne Johnson pero después de ver al peacemaker de John Cena ya no lo tengo tan clar,1.43464E+18,porFriki,Entertainment
https://twitter.com/bezmenullah/status/1434639987719479296,2021-09-05 22:10:02+00:00,@neferimamoglu Dwayne johnson,1.43464E+18,bezmenullah,Entertainment
https://twitter.com/kev_skynet/status/1434639169633071104,2021-09-05 22:06:47+00:00,@dsvilalta @diarioas Dwayne Johnson,1.43464E+18,kev_skynet,Entertainment
https://twitter.com/josmarsamuelgar/status/1434638050529845250,2021-09-05 22:02:20+00:00,"Dwayne Johnson está actuando mejor, ha cambiado su personaje en varias ocasiones y le queda a la perfección https://t.co/IfrrehxPpG",1.43464E+18,josmarsamuelgar,Entertainment
https://twitter.com/AleksandraDymo1/status/1434637647348121607,2021-09-05 22:00:44+00:00,"@grahamcrackerz4 @Fanman4646 Lol you know WB pays for the movies and distributes them but creative choices are on the directors and producers like James Wan, Peter Safran or Dwayne Johnson. One more thing black isn't exclusive to Batman by that logic by w",1.43464E+18,AleksandraDymo1,Entertainment
https://twitter.com/4_Y_E/status/1434637596643270656,2021-09-05 22:00:31+00:00,REWIND: Ryan Reynolds And Dwayne Johnson Track Gal Gadot In Trailer For Netflix's #RedNotice https://t.co/2q9469hYj9,1.43464E+18,4_Y_E,Entertainment
https://twitter.com/Aseirprivv/status/1434635766051835905,2021-09-05 21:53:15+00:00,@PrlvAman Yh g mans gonna become like Dwayne Johnson,1.43464E+18,Aseirprivv,Entertainment
https://twitter.com/Joanne63336969/status/1434635491706654720,2021-09-05 21:52:10+00:00,idk bout y’all but i stay wondering how big Dwayne johnson’s 🍆 is🤭😮‍💨😮‍💨😮‍💨,1.43464E+18,Joanne63336969,Entertainment
https://twitter.com/laroli3/status/1434634946887311360,2021-09-05 21:50:00+00:00,"En una publicación de @Notimex #Espectáculos se dio a conocer que la hija de Dwayne Johnson firmó un contrato con la WWE, organización de lucha profesional en la que trabajó el actor antes de llegar a la actuación. https://t.co/rKGAPt9oTf https://t.co/R8FKV4f67w",1.43463E+18,laroli3,Entertainment
https://twitter.com/KingGibbs30/status/1434634286553092097,2021-09-05 21:47:22+00:00,Will Disney Repeat Johnny Depp Disaster With Dwayne Johnson in 'Jungle Cruise'? https://t.co/dDHnUXRhTF,1.43463E+18,KingGibbs30,Entertainment
https://twitter.com/2emotional4/status/1434633915692617730,2021-09-05 21:45:54+00:00,"@mesmerizinlight as good as new by abba 
dreaming by mac demarco 
easily bruno major
arabella artic monkeys 
warm foothills alt j
you’re welcome by dwayne johnson bc it’s an absolute banger",1.43463E+18,2emotional4,Entertainment
https://twitter.com/_kwekuboateng/status/1434633815310409739,2021-09-05 21:45:30+00:00,Nigga who acted as Ade Tiger is the worst actor since Dwayne Johnson,1.43463E+18,_kwekuboateng,Entertainment
https://twitter.com/M0dernBard/status/1434633118225473536,2021-09-05 21:42:44+00:00,"One day, Skyler was doing homework when he realized that he had the big date today! he Crawled towards his car and started driving to it. He makes it on time to find that Dwayne Johnson is there to greet them! They  both make their way in and took part in the big shebang .",1.43463E+18,M0dernBard,Entertainment
https://twitter.com/whats_poppinn_/status/1434632373459619849,2021-09-05 21:39:46+00:00,Lincoln and Dwayne Johnson go rock climbing and discuss gender equality and wage gap.,1.43463E+18,whats_poppinn_,Entertainment
https://twitter.com/Dio9483/status/1434631301383008257,2021-09-05 21:35:31+00:00,@SkerlynH @russwest44 @ninawestbrook Mans got the Dwayne Johnson eyebrow 😂,1.43463E+18,Dio9483,Entertainment
https://twitter.com/IdealDynasty/status/1434629516408856584,2021-09-05 21:28:25+00:00,"Rushing TD leaders after Week 14

Eric Glover (LSU) 18
Billy Rodgers (WF) 16
Joe Smith (OSU) 16
Dwayne Johnson (Mich) 15
Jared Jones (UCLA) 14
William Goad (Wash) 14
Vernon Thomas (App) 14
Adrian Sanders (Texas) 13
Henry Harper (Miami) 13
Tommy Brown (Hou) 13",1.43463E+18,IdealDynasty,Entertainment
https://twitter.com/MikeTopp/status/1434629094474489856,2021-09-05 21:26:44+00:00,"Day of the Animals ** (2021) Dwayne Johnson, Sandra Bullock. Animals attack a social media VP, a private banker, a doctor and an art curator because styrofoam peanuts have depleted the metaverse.",1.43463E+18,MikeTopp,Entertainment
https://twitter.com/ThoAlaska/status/1434627126750334981,2021-09-05 21:18:55+00:00,DWAYNE JOHNSON CHOKE ME CHALLENGE 😩 https://t.co/VnosjdtUlR,1.43463E+18,ThoAlaska,Entertainment
https://twitter.com/themccoyman/status/1434626186160877569,2021-09-05 21:15:11+00:00,the problem with “Jungle Cruise” is the heavy use of stunt doubles. how many shots actually have Dwayne Johnson and Emily Blunt in them?,1.43463E+18,themccoyman,Entertainment
https://twitter.com/laylasdreamer/status/1434625094366679055,2021-09-05 21:10:51+00:00,Dwayne Johnson https://t.co/MLZUWVfddc,1.43463E+18,laylasdreamer,Entertainment
https://twitter.com/charliemerland/status/1434624946731458561,2021-09-05 21:10:16+00:00,@Phanto17 Y a pas Bruce Willis. Ni Dwayne Johnson. C'est de la merde.,1.43462E+18,charliemerland,Entertainment
https://twitter.com/poopoosyysusys1/status/1434621823073673223,2021-09-05 20:57:51+00:00,@Frankie79758635 The guy at the end did the dwayne johnson eyebrow raise thing,1.43462E+18,poopoosyysusys1,Entertainment
https://twitter.com/S0NgPk/status/1434621817466064905,2021-09-05 20:57:49+00:00,"Minha lista só com os melhores 
1° liam neeson
2° jason statham
3° keanu reeves
4° dwayne johnson
5° Sylvester Stallone",1.43462E+18,S0NgPk,Entertainment
https://twitter.com/eu_jessie/status/1434621230741590020,2021-09-05 20:55:30+00:00,como a pessoa toma um murro de Dwayne Johnson e não morre?,1.43462E+18,eu_jessie,Entertainment
https://twitter.com/thegrapebot/status/1434618705695096833,2021-09-05 20:45:28+00:00,THE ROCK AND DWAYNE JOHNSON ARE THE SAME PERSON??,1.43462E+18,thegrapebot,Entertainment
https://twitter.com/japoneso/status/1434616590759256067,2021-09-05 20:37:03+00:00,@BlogDeBatman @GeekRoomArg @QueHypeCR @Sac_DCine @polluxdioscuros @LeyendasMDC @MundoRaist @ArielLobato8 @AtlantidaDCita @ElVigilanteDC @YoleocomicsESP Dwayne Johnson es el más popular pero como actor el más limitado de los 3. Cena con Peacemaker demost,1.43462E+18,japoneso,Entertainment
https://twitter.com/RottenBOTTomato/status/1434615831938359301,2021-09-05 20:34:02+00:00,Dwayne Johnson as Vito Corleone starring in Guardians of the Galaxy,1.43462E+18,RottenBOTTomato,Entertainment
https://twitter.com/magicaltrainman/status/1434613860372254722,2021-09-05 20:26:12+00:00,@stationmaster05 Didn't know Dwayne Johnson is a Thomas Fan 😳,1.43461E+18,magicaltrainman,Entertainment
https://twitter.com/oasisbot14/status/1434613318715510784,2021-09-05 20:24:03+00:00,have anyone else noticed dwayne johnson looks a lot like the rock,1.43461E+18,oasisbot14,Entertainment
https://twitter.com/millioncrushes/status/1434613218744352768,2021-09-05 20:23:39+00:00,"Para mi, mi padre no es Chayanne, mi padre es Dwayne Johnson (acá @TheRock ) y todo desde aquí 😫 https://t.co/joFeQhMLFD",1.43461E+18,millioncrushes,Entertainment
https://twitter.com/DupeFort/status/1434611048108208130,2021-09-05 20:15:02+00:00,"@GameSpot Nice, is that Dwayne Johnson on the left? Really looks like The Rock!",1.43461E+18,DupeFort,Entertainment
https://twitter.com/VidSoon/status/1434610962787561474,2021-09-05 20:14:41+00:00,"To prepare for the role, Dwayne Johnson took on a grueling training routine for eight months. https://t.co/fiq71iya9h https://t.co/nvQye1Ppn4",1.43461E+18,VidSoon,Entertainment
https://twitter.com/flowerocker/status/1434609864991457281,2021-09-05 20:10:20+00:00,La película de Hércules protagonizada por Dwayne Johnson está chida. No es pregunta,1.43461E+18,flowerocker,Entertainment
https://twitter.com/bbylaris/status/1434608447249690624,2021-09-05 20:04:42+00:00,@lucasouzaffc deve ser brabo ser irmao do the rock e do dwayne johnson,1.43461E+18,bbylaris,Entertainment
https://twitter.com/AlphaMoonbot/status/1434606313745551361,2021-09-05 19:56:13+00:00,Dwayne Johnson!,1.43461E+18,AlphaMoonbot,Entertainment
https://twitter.com/RazzelDraws/status/1434605552827437059,2021-09-05 19:53:12+00:00,@CrimmyHD Ikr The Rock does amazing impersonation of Dwayne Johnson and Dwayne Guy does amazing impersonation of the The Rock 🪨,1.43461E+18,RazzelDraws,Entertainment
https://twitter.com/the_baressi/status/1434605152586059777,2021-09-05 19:51:36+00:00,Niye tv de hep jason statham ve dwayne johnson filmleri var bıktık hep aynı kişileri izlemekten https://t.co/BIDGaKmw1h,1.43461E+18,the_baressi,Entertainment
https://twitter.com/WendellBarros20/status/1434603822870147073,2021-09-05 19:46:19+00:00,Arranha céu: coragem sem limite 🎬Dwayne Johnson ( The rock)💪🏗🏬 https://t.co/kwaNI30wRP,1.4346E+18,WendellBarros20,Entertainment
https://twitter.com/LaNetaNeta_/status/1434600738328662017,2021-09-05 19:34:04+00:00,¡Shazam! La estrella Zachary Levi realmente quiere golpear en la cara a Dwayne Johnson de Black Adam https://t.co/O5eCjh4Mcs,1.4346E+18,LaNetaNeta_,Entertainment
https://twitter.com/ShilakhbarE/status/1434600622775484428,2021-09-05 19:33:36+00:00,Dwayne Johnson has a doppelgänger #THEROCK https://t.co/z77RQ040WT,1.4346E+18,ShilakhbarE,Entertainment
https://twitter.com/nobraincellss/status/1434600064614387716,2021-09-05 19:31:23+00:00,@GameSpot Did ya know that The Rock and Dwayne Johnson are the same person????,1.4346E+18,nobraincellss,Entertainment
https://twitter.com/JoeBerdecia/status/1434599783478349824,2021-09-05 19:30:16+00:00,"@dveese Agreed. Which makes the Peacemaker show all the more confusing. Yes, John Cena has appeal as kind of the poor man's Dwayne Johnson (Cena being a really good dude) but giving him a full series as a almost wholly unknown character? Just...weird.",1.4346E+18,JoeBerdecia,Entertainment
https://twitter.com/Diego_Casaborne/status/1434599454582218754,2021-09-05 19:28:58+00:00,No sabía que Dwayne Johnson “The Rock” era del Audax 🔥 https://t.co/B8N0SIRPwF,1.4346E+18,Diego_Casaborne,Entertainment
https://twitter.com/madiilovesyousm/status/1434597637165133829,2021-09-05 19:21:44+00:00,@saejinsnatalie dwayne johnson?,1.4346E+18,madiilovesyousm,Entertainment
https://twitter.com/aspiringholland/status/1434596604363821063,2021-09-05 19:17:38+00:00,@/xz ponle dwayne johnson d1,1.4346E+18,aspiringholland,Entertainment
https://twitter.com/vanillacatmilk/status/1434594662132629511,2021-09-05 19:09:55+00:00,"@siskastyles28 thomas brodie sangster (dzien po mnie ma urodzinki😭), robert pattinson, dwayne johnson",1.43459E+18,vanillacatmilk,Entertainment
https://twitter.com/Catasf2/status/1434594392921317384,2021-09-05 19:08:51+00:00,"A mis padres , amigos, mi mascota, a sus mascotas , a la sra de la esquina que no me quiso fiar ni un clicle(y eso que es mi amiga), a mi vecina que me despierta todos los días con sus gritos, a todos los actores de Hollywood, A Obama y en especial a Dwayne johnson♥️ #VMAs",1.43459E+18,Catasf2,Entertainment
https://twitter.com/worldofmls/status/1434590664923095043,2021-09-05 18:54:02+00:00,Red Notice Trailer: Dwayne Johnson Unites the World's Most Wanted Criminals on Netflix https://t.co/uaONjCBKid,1.43459E+18,worldofmls,Entertainment
