url,date,tweet,id,username,category
https://twitter.com/RobertVonA/status/1435577054418935808,2021-09-08 12:13:36+00:00,@itsJeffTiedrich @MattWalshBlog Although I'd be okay with the law that says everyone has to stay in their lane which means men get to comment on football and women get to have full reproductive control over themselves,1.43558E+18,RobertVonA,Sport
https://twitter.com/SMU_Mojo_Man/status/1435577054171381764,2021-09-08 12:13:36+00:00,@SMU_Football 🔥🔥🔥🔥🔥🔥🔥🔥🔥🔵🔵🔵🔵🔵🔵🔵🔵🔵,1.43558E+18,SMU_Mojo_Man,Sport
https://twitter.com/flaguy12/status/1435577052653105155,2021-09-08 12:13:35+00:00,"To everyone that checked in on me and sent thoughts, prayers, and words of encouragement, from the bottom of my heart…THANK YOU!!!

I’m already on the mend and ready for some Giants football!!!!",1.43558E+18,flaguy12,Sport
https://twitter.com/Asiantric/status/1435577050581065729,2021-09-08 12:13:35+00:00,@TrailokyaRaj There’s been US Army camp in #Nepal since the construction of the Embassy. There was Marine house in panipokhari where all marines came for a break from Afganistan. I have played football in first Durban with many of them circa 2004.,1.43558E+18,Asiantric,Sport
https://twitter.com/CubsFootball/status/1435577048735666177,2021-09-08 12:13:34+00:00,Great job ladies! Keep it rolling! https://t.co/tDPSK1QGHu,1.43558E+18,CubsFootball,Sport
https://twitter.com/CheeseTweeted22/status/1435577044264435715,2021-09-08 12:13:33+00:00,"Madden, SSX Tricky, wii sports, backyard football*, Tony hawk, Mario Olympic Games https://t.co/yiyQZxeyhS",1.43558E+18,CheeseTweeted22,Sport
https://twitter.com/nancy62160573/status/1435577041601146884,2021-09-08 12:13:33+00:00,I love college football! ❤️🏈 https://t.co/5ZUztXcWzc,1.43558E+18,nancy62160573,Sport
https://twitter.com/Diski_Ramble/status/1435577037339627521,2021-09-08 12:13:32+00:00,Varsity football used to be nice when this legend was still playing. How many of you remember this legend? #VarsityDiski https://t.co/cJu1dI4Y6g,1.43558E+18,Diski_Ramble,Sport
https://twitter.com/kopite_al/status/1435577035229962245,2021-09-08 12:13:31+00:00,What happens if tye eight Brazilian players refused permission to play at the weekend all retire from international football this afternoon?,1.43558E+18,kopite_al,Sport
https://twitter.com/Gazlavine/status/1435577035049553922,2021-09-08 12:13:31+00:00,@NffcNeal Be a great choice. Plays proper football and because of his England links he always gets good young players.,1.43558E+18,Gazlavine,Sport
https://twitter.com/LPPicks1/status/1435577034500186116,2021-09-08 12:13:31+00:00,I’m so ready for a full football card this weekend. Get prepared 😈,1.43558E+18,LPPicks1,Sport
https://twitter.com/TennisFootball4/status/1435577033891844105,2021-09-08 12:13:31+00:00,🤡 https://t.co/ScfvaJJIiz,1.43558E+18,TennisFootball4,Sport
https://twitter.com/Anthony_John824/status/1435577028443611136,2021-09-08 12:13:29+00:00,"Considering Kolber and Tafoya have been staples in NFL broadcasting for somewhere around 20-25 years, Matt Walsh has hated football for a long time.",1.43558E+18,Anthony_John824,Sport
https://twitter.com/mosace007/status/1435577026723958786,2021-09-08 12:13:29+00:00,@football_ghosh @Kanyeezus10 @Luz64717815 @Joshua_Ubeku How many motm he got in league and UCL ?,1.43558E+18,mosace007,Sport
https://twitter.com/EvanC2121/status/1435577025763422214,2021-09-08 12:13:29+00:00,@BengalYouTube @TFG_Football for sure,1.43558E+18,EvanC2121,Sport
https://twitter.com/badguystopper/status/1435577024769413122,2021-09-08 12:13:29+00:00,the only thing that stops a bad guy with a sheet of paper is a good guy with a football,1.43558E+18,badguystopper,Sport
https://twitter.com/hamsturd/status/1435577022777073665,2021-09-08 12:13:28+00:00,https://t.co/lPFK9IVZ6j,1.43558E+18,hamsturd,Sport
https://twitter.com/BDBarrettt/status/1435577019170004995,2021-09-08 12:13:27+00:00,NCCA Football 14 NBA street vol 2 NFL street 2 and backyard baseball. https://t.co/nBTvTMYKuv,1.43558E+18,BDBarrettt,Sport
https://twitter.com/ArsenalCentro/status/1435577019115450382,2021-09-08 12:13:27+00:00,"Post a picture of the worst football match you’ve ever been to. 

I’ll start. Arsenal 0 - 3 City (01.03.18) https://t.co/DIiDEVMF7Y",1.43558E+18,ArsenalCentro,Sport
https://twitter.com/garyashton/status/1435577015386578944,2021-09-08 12:13:26+00:00,"Titans: #Titans football is back! Want to upgrade your home set up for gameday? 

Our friends at @Bose are giving you a chance to win the ultimate Fan Cave experience with a brand new Smart Soundbar 900. #TeamBose [https://t.co/BDpCx5bUXq] https://t.co/PMANU01cXi Go Titans!!!",1.43558E+18,garyashton,Sport
https://twitter.com/ricks05826882/status/1435577012765302791,2021-09-08 12:13:26+00:00,@paultara9 https://t.co/44JIzUjKvZ,1.43558E+18,ricks05826882,Sport
https://twitter.com/kickdarts/status/1435577009279754246,2021-09-08 12:13:25+00:00,Deflate Inflatable Football Darts in Bottom House #Deflating #Kick #Darts #Board  #Bottom #House https://t.co/d5CTgMu8YN,1.43558E+18,kickdarts,Sport
https://twitter.com/AndyMortyMorton/status/1435577001272877064,2021-09-08 12:13:23+00:00,Football is backwards you know….being punished because we didn’t want our players flying to Red listed countries. Bizarre.,1.43558E+18,AndyMortyMorton,Sport
https://twitter.com/thfc_joseV3/status/1435577001230929926,2021-09-08 12:13:23+00:00,@taesty_seo Don’t forget striker,1.43558E+18,thfc_joseV3,Sport
https://twitter.com/Jude_Mugabi/status/1435577000056561669,2021-09-08 12:13:23+00:00,"“When Magogo claims he raised the FUFA annual budget to UGX 40bn,one may think clubs take a lion’s share but in reality,they get nothing. 

The Cranes average six matches a year yet in that period club football has more than 300 games that are neglected.” https://t.co/vao85rnihl",1.43558E+18,Jude_Mugabi,Sport
https://twitter.com/jack_barcus/status/1435576998101987334,2021-09-08 12:13:22+00:00,@joelklatt @soonergridiron @AlabamaFTBL @GeorgiaFootball @OhioStateFB @OU_Football @ClemsonFB @AggieFootball @GoBearcatsFB @NDFootball @HawkeyeFootball @GatorsFB @PennStateFball @CycloneFB @oregonfootball @UCLAFootball @Utah_Football I'm a sooner fan they,1.43558E+18,jack_barcus,Sport
https://twitter.com/HELLOTHISERNEST/status/1435576993693585410,2021-09-08 12:13:21+00:00,LOVE WATCHING MY GRANDSON FOR FOOTBALL,1.43558E+18,HELLOTHISERNEST,Sport
https://twitter.com/MonopolyRon/status/1435576992284528642,2021-09-08 12:13:21+00:00,Omg it’s football szn. Start back tomorrow. Gotta hurry up n get my shit open 🤗😭🥳,1.43558E+18,MonopolyRon,Sport
https://twitter.com/mns19521/status/1435576990757801984,2021-09-08 12:13:20+00:00,@AAseery @Shosan1111 @gma7gma7 @football_l5 عجيب امرك طيب الدفاع تعبان تبي سالم يدافع ؟ بعدين الخبره ضروريه بلاعب المنتخب غريب توه يحتاج وقت لا تستعجلون عليه,1.43558E+18,mns19521,Sport
https://twitter.com/OhGeezFootball/status/1435576990279471104,2021-09-08 12:13:20+00:00,@FantasyCoachJB Amazing 🙌🙌,1.43558E+18,OhGeezFootball,Sport
https://twitter.com/Vape_N_Stuff/status/1435576984034332672,2021-09-08 12:13:19+00:00,FOOTBALL TIME  - LOVE this time of the year! https://t.co/vj9VqNW4UZ,1.43558E+18,Vape_N_Stuff,Sport
https://twitter.com/i2iFootballAcad/status/1435576980196429828,2021-09-08 12:13:18+00:00,"TEAM NEWS 📋 

XI: Ellis, Cottle, Cowl, Bedford, Bell, Tinker, Racher, Colley, J. Gore, Wilson, Greening

#OneBigFamily https://t.co/EYokCQ0PnR",1.43558E+18,i2iFootballAcad,Sport
https://twitter.com/FootballLov3ers/status/1435576978548174852,2021-09-08 12:13:18+00:00,"🗣 Son Heung-min on why he's not married. “My father says this and I agree, as well. When you marry, the number one will be family, wife &amp; kids – then football. I want to make sure that while I play at the top level, football can be number one."" https://t.co/ilDktHLDil",1.43558E+18,FootballLov3ers,Sport
https://twitter.com/EjAkesson/status/1435576974102118403,2021-09-08 12:13:17+00:00,@Dope_RedBeard NFL 2k5 best football game ever made. NBA live 05 was good too,1.43558E+18,EjAkesson,Sport
https://twitter.com/TheTuchelWay/status/1435576971413504004,2021-09-08 12:13:16+00:00,@Football__Tweet their fights with blood sugar will be legendary,1.43558E+18,TheTuchelWay,Sport
https://twitter.com/EngrPrince1989/status/1435576968855105540,2021-09-08 12:13:15+00:00,"@Only_Timm @TemeEbiarede @renoomokri Where is the team work and fair play in Boma sleeping with a married woman Tega. My friend you are showcasing a high level of ignorance here, you need to stop please. How dare you compare BBNaija to football when Ronal",1.43558E+18,EngrPrince1989,Sport
https://twitter.com/ARYAN_KHANNA_OP/status/1435576968469258240,2021-09-08 12:13:15+00:00,New video: What a Counter !! | Football Mania | #Tuesday Motivation IG@Billainairesage | YT@BillainairesClub,1.43558E+18,ARYAN_KHANNA_OP,Sport
https://twitter.com/RnRamerican/status/1435576965898149888,2021-09-08 12:13:15+00:00,"We’re back! 

@jaylawrence91 is joined by @nelshylton and @tmills15 to look ahead to the new NFL season.

Topics covered:

•Dak Prescott injury woes
•Jameis Winston back on form?
•The NFL rookie QBs

Subscribe and listen
⬇️⬇️⬇️⬇️⬇️

https://t.co/T69mwHbAvm",1.43558E+18,RnRamerican,Sport
https://twitter.com/judeasspriest/status/1435576962949464067,2021-09-08 12:13:14+00:00,Astral projecting into an empty football stadium in my mind and having a couple beers there on the field,1.43558E+18,judeasspriest,Sport
https://twitter.com/TRUENES25862920/status/1435576958738370568,2021-09-08 12:13:13+00:00,@espn @NCAAFootball Espn uses the college football playoff rankings and the Heisman to elevate the sec intentionally. Ranking them In a fixed way and only pumping Heisman contenders from the sec. Espn is destroying college football in the name of greed.,1.43558E+18,TRUENES25862920,Sport
https://twitter.com/UtdSanzy/status/1435576957165457409,2021-09-08 12:13:12+00:00,@citybyron Jack Grealish is 26 and is yet to play European football 🤣,1.43558E+18,UtdSanzy,Sport
https://twitter.com/JoshM28617481/status/1435576955970195456,2021-09-08 12:13:12+00:00,The REAL problem with madden. #mut #Madden22 #MaddenNFL22 #EAsports #Football #NFL @EAMaddenNFL https://t.co/tEPKA2Xlv1,1.43558E+18,JoshM28617481,Sport
https://twitter.com/AFootballMike/status/1435576955059982340,2021-09-08 12:13:12+00:00,Very true https://t.co/DGa5FTSmtT,1.43558E+18,AFootballMike,Sport
https://twitter.com/mujhykya/status/1435576952329539588,2021-09-08 12:13:11+00:00,@Ibraheeeeem92 usko charon jis ny is pyari ko football kaha.. imagine https://t.co/5Vl8B0TDL2,1.43558E+18,mujhykya,Sport
https://twitter.com/svpk11/status/1435576949510914051,2021-09-08 12:13:11+00:00,"@tikitakafc1 Good or Bad always watch the match , when in the stadium stay to applaud the players off the pitch . The Good , The Bad &amp; The dammed Ugly it's just a football Thing .🇮🇪",1.43558E+18,svpk11,Sport
https://twitter.com/ngertigakdus/status/1435576949376651272,2021-09-08 12:13:11+00:00,@GOAL_ID Fake news media apaan ini,1.43558E+18,ngertigakdus,Sport
https://twitter.com/ifus_yda/status/1435576943177453575,2021-09-08 12:13:09+00:00,football career here i come 😁,1.43558E+18,ifus_yda,Sport
https://twitter.com/DiBiaseLOE/status/1435576942154166281,2021-09-08 12:13:09+00:00,Happy football season indeed!! https://t.co/I7gZnx1UyN,1.43558E+18,DiBiaseLOE,Sport
https://twitter.com/ARYAN_KHANNA_OP/status/1435576941671862275,2021-09-08 12:13:09+00:00,New video: Ronaldo's Attitude Status | Hindi | Football Mania | IG@Fo0tball_mania | Dm for credits or email me,1.43558E+18,ARYAN_KHANNA_OP,Sport
https://twitter.com/LordDontLose/status/1435576941285941255,2021-09-08 12:13:09+00:00,"Check out my first article on @NBCSportsEdge @NBCSEdgeFB 

https://t.co/VTFazfZY8W",1.43558E+18,LordDontLose,Sport
https://twitter.com/AbuomarAlmntsre/status/1435576934780612613,2021-09-08 12:13:07+00:00,@football_l5 السبب المقنع انه مو هلالي ولولا اعلام النصر القوي ماشفنا ولالاعب نصراوي في المنتخب وانت اكثر واحد يوقن ويعرف الشيء هذا,1.43558E+18,AbuomarAlmntsre,Sport
https://twitter.com/FCB_deSchlong/status/1435576930628091908,2021-09-08 12:13:06+00:00,"@LLF_14 ronaldo is nowhere near Messi level and i'm not taking the piss here, and I know all of football fans including ronaldo's fan knew that. just be honest with yourself.",1.43558E+18,FCB_deSchlong,Sport
https://twitter.com/ButeurMercato/status/1435576928874946562,2021-09-08 12:13:06+00:00,"#ButeurMercato #Superlig 🇹🇷

🛫 🇬🇷 -&gt; 🛬 🇹🇷

🗓 08/09/2021

Ahmed Hassan vient d’être 1 an à Konyaspor par Olympiacos

8 ⚽️ en 17 matchs de #Superleague1 🇬🇷 en 2020/21

#AnytimeGoalscorer #Buteur

#Mercato

#Football #TeamParieur https://t.co/b65zgvFSPg",1.43558E+18,ButeurMercato,Sport
https://twitter.com/ARYAN_KHANNA_OP/status/1435576924777160709,2021-09-08 12:13:05+00:00,New video: What if Messi never existed? #what if #messi | Football Mania | IG@F0otball_Mania | email for ©,1.43558E+18,ARYAN_KHANNA_OP,Sport
https://twitter.com/CU_World/status/1435576922277400580,2021-09-08 12:13:04+00:00,1958 TOPPS FOOTBALL LOT X 4 #3 Seller: skippy9560 (100.0% positive feedback) Location: US Condition: Used... - https://t.co/5R6SJnMaPU https://t.co/3r8UPH8GGn,1.43558E+18,CU_World,Sport
https://twitter.com/Keiserhog1/status/1435576919609643010,2021-09-08 12:13:04+00:00,"#COVID19 incubation period u I s like 4 days. It’s Wednesday after last Saturday’s big football weekend. Get ready the hospitals will be overflowing soon, unfortunately. #unvaccinated #vaccinated",1.43558E+18,Keiserhog1,Sport
https://twitter.com/zakshaw15/status/1435576919202881536,2021-09-08 12:13:03+00:00,@lufcgilly @Eddieavfc1 Don’t think one of your players has played CL football so pipe down 😂 grealish at villa was an example of when he was there u donut,1.43558E+18,zakshaw15,Sport
https://twitter.com/Callum_Howen/status/1435576918498217994,2021-09-08 12:13:03+00:00,Why do people hate international football so much??,1.43558E+18,Callum_Howen,Sport
https://twitter.com/OhGeezFootball/status/1435576918196187136,2021-09-08 12:13:03+00:00,@FantasyCoachJB ❤️❤️ happy birthday!!,1.43558E+18,OhGeezFootball,Sport
https://twitter.com/SJGM/status/1435576914563911680,2021-09-08 12:13:02+00:00,"Sky and Tottenham Hotspur to Make Premier League Fixture Against Chelsea the World’s First Net Zero Carbon Major Football Match, Ahead of COP26 #IWorkForComcast https://t.co/wmNAN7FWSK",1.43558E+18,SJGM,Sport
https://twitter.com/James08849548/status/1435576908951998464,2021-09-08 12:13:01+00:00,"@TomMilne4 @dextersdad10210 @cplufc1 @lufcJoe_ So why you asking what he’s won like that makes him a bad manager, he improves players 10 fold, why does the beat manager in the premier league rate him so highly saying he learnt his football from him",1.43558E+18,James08849548,Sport
https://twitter.com/UCHOOPS/status/1435576905546223625,2021-09-08 12:13:00+00:00,"https://t.co/Q3neIKiQ5Z was started in 2006 and the 2016 UCHSF Player of the Year was Sun Valley's Sam Howell! @SUNVALLEYFBALL @Sam7Howell @sv_spartanarmy @SVHS_Athletics1 @SunValleyHSNC @sv_spartanarmy @svhsstudentsec1 @SunValley_FB @SVBBallCoach  
https://t.co/Q3neIKiQ5Z https://t.co/Sz64nrWIlt",1.43558E+18,UCHOOPS,Sport
https://twitter.com/ricks05826882/status/1435576904535482379,2021-09-08 12:13:00+00:00,@O56Tully https://t.co/grAaUR4Pqp,1.43558E+18,ricks05826882,Sport
https://twitter.com/FootballCatchin/status/1435576903507775495,2021-09-08 12:13:00+00:00,This is the complete guide to #FootballDrills for a better #FootballPlay! https://t.co/189UzqfBOS,1.43558E+18,FootballCatchin,Sport
https://twitter.com/robbie_deason/status/1435576901590990851,2021-09-08 12:12:59+00:00,@HanaHoops Football is number 1 by far,1.43558E+18,robbie_deason,Sport
https://twitter.com/bambi_coach/status/1435576892288114689,2021-09-08 12:12:57+00:00,@_stah Let’s see how it is after two weeks of college football,1.43558E+18,bambi_coach,Sport
https://twitter.com/keegans_wood/status/1435576891386236930,2021-09-08 12:12:57+00:00,"#Brazil: how dare you come from the UK and play football here. COVID Duh! Punish them!
Also Brazil: these people didn’t come from the UK to play football here when asked 🤌 Punish them!
#raphinha #lufc",1.43558E+18,keegans_wood,Sport
https://twitter.com/_petizzy/status/1435576889137983498,2021-09-08 12:12:56+00:00,@ChelseaFC Best football club in the world,1.43558E+18,_petizzy,Sport
https://twitter.com/SimonWa19449827/status/1435576888559382536,2021-09-08 12:12:56+00:00,"@jonsmith_lufc @Smitty_DanSmith @StizLUFC @Iufcfanzone They can't make you, but they CAN prevent you from playing professional football while you're ""unavailable"" plus 5 days after.
Club managers/owners routinely denied players leave to play for their cou",1.43558E+18,SimonWa19449827,Sport
https://twitter.com/RoughriderFBALL/status/1435576886835433476,2021-09-08 12:12:56+00:00,"Congratulations to our players of the week! 

Offensive: Jamison Patton 
Defensive: Jaekwon Bradley 
Offensive Hammer: Andrew Knapp 
Defensive Hammer: Skyler James 
Co-Special Teams: Daviere Jones / Cole Norris 
Scout Team: Gerald Hill 

#WeWillWin #TheVeltWay https://t.co/r0qxADDCmb",1.43558E+18,RoughriderFBALL,Sport
https://twitter.com/kysshris/status/1435576885929381895,2021-09-08 12:12:55+00:00,@gaypreeet FOOTBALL BRO,1.43558E+18,kysshris,Sport
https://twitter.com/Awais_Speakss/status/1435576884738277385,2021-09-08 12:12:55+00:00,"@FCBarcelona_cat @aguerosergiokun Messi vibe was different, we miss our legend 😭
The Era of passion &amp; amazing football 😭💔 https://t.co/CmuEy2OG3K",1.43558E+18,Awais_Speakss,Sport
https://twitter.com/sexyfootballx/status/1435576884205690883,2021-09-08 12:12:55+00:00,Would you fuck that ass? https://t.co/ygUwD3gVXG,1.43558E+18,sexyfootballx,Sport
https://twitter.com/DrBNobleDO/status/1435576883538796545,2021-09-08 12:12:55+00:00,"@johnmichelsmd Such an important figure in college football history, doesn’t get talked about enough. RIP",1.43558E+18,DrBNobleDO,Sport
https://twitter.com/Cappy51/status/1435576881869250565,2021-09-08 12:12:55+00:00,@MichaelSmyth_ And 'spot the ball'. Look at a picture of a SANFL player kicking a football. The football was missing from the pic. Readers had to put a cross on the pic where they thought the ball was in relation to the player's foot. Sent in many entries,1.43558E+18,Cappy51,Sport
https://twitter.com/JoshGrahamRadio/status/1435576871412961280,2021-09-08 12:12:52+00:00,"“That football team — what we went through together that year — will always have great meaning to me.”

On 9/11, Dave Clawson was the head coach for Fordham University in New York City.

Wake Forest will play Norfolk State on the 20-year anniversary Saturday. https://t.co/tWuNCfo4yD",1.43558E+18,JoshGrahamRadio,Sport
https://twitter.com/FootballGrf/status/1435576867055079428,2021-09-08 12:12:51+00:00,❤️ This 👇 https://t.co/lbEJGxZcAZ,1.43558E+18,FootballGrf,Sport
https://twitter.com/Ranjank1706/status/1435576865817710592,2021-09-08 12:12:51+00:00,"@thedurandcup @FCGoaOfficial 59th Minutes

@thedurandcup 
#DurandContest #DurandCup2021 #130thEdition #Legacy  #Football #footballtournament

Join:
@Chandni33770915 
@Chandansahoo378 
@Smiley_Bharati 
@Chilled_Sup 
@p_pinky777",1.43558E+18,Ranjank1706,Sport
https://twitter.com/TheSamBerman/status/1435576864689594374,2021-09-08 12:12:50+00:00,crazy to say but football starts... TOMORROW,1.43558E+18,TheSamBerman,Sport
https://twitter.com/hamsturd/status/1435576861245980675,2021-09-08 12:12:50+00:00,https://t.co/DRW1IDbgZI,1.43558E+18,hamsturd,Sport
https://twitter.com/pewpewonepew/status/1435576859937361923,2021-09-08 12:12:49+00:00,"Haven't watched football in a while... Are they still kneeling? 

🤔🤔🤔
#PutThatInYourPipe #PatHeads",1.43558E+18,pewpewonepew,Sport
https://twitter.com/WiSPsports/status/1435576859354451971,2021-09-08 12:12:49+00:00,"On this week's Sports Desk we discuss the rising stars of tennis, @Nancy_Gillen has the latest  news from football,  golf, table tennis and ice hockey. Plus why Germany is favorite at European Dressage Championships.
WiSP Sports is on your #podcast app.
https://t.co/y26LSZ7xtv https://t.co/hhKI15k7A7",1.43558E+18,WiSPsports,Sport
https://twitter.com/football49122/status/1435576856615407616,2021-09-08 12:12:49+00:00,"毎回満足度高い
#Liella #lovelive",1.43558E+18,football49122,Sport
https://twitter.com/WokinghamSport/status/1435576854119915524,2021-09-08 12:12:48+00:00,"The latest football action from @wokingham_sumas @Finch_FC1 @Wargrave_FC @WoodleyUtdFC @HurstFC2 @FCIMAANLIONS @TwyfordRusfc @berks_swords @Finch_Dev_squad @HarchHawksFC @WoodleyUtdLFC @EversleyCaliFC @TP_GirlsFC @WargraveWGFC 

https://t.co/reGrLyctN1",1.43558E+18,WokinghamSport,Sport
https://twitter.com/mike_breck/status/1435576851225890818,2021-09-08 12:12:47+00:00,"HS FOOTBALL - BREAKING
The Chippewa at Dalton game is cancelled Friday because of COVID-19 issues with the Chipps.",1.43558E+18,mike_breck,Sport
https://twitter.com/Djackso1492/status/1435576850894540801,2021-09-08 12:12:47+00:00,@Cbvheartland2 Our football coach insisted on such appearance.,1.43558E+18,Djackso1492,Sport
https://twitter.com/CorksRedFM/status/1435576849007009793,2021-09-08 12:12:47+00:00,"WATCH: @JPMGcork show why @NemoRangersGAA Ladies Football &amp; Camogie teams have drive and pride at being a female athlete

https://t.co/9Y7MXhCLgR",1.43558E+18,CorksRedFM,Sport
https://twitter.com/MENEERDEGREEF/status/1435576848214278148,2021-09-08 12:12:46+00:00,"@JamesWorthy Heb je Brilliant Orange: the Neurotic Genius of Dutch Football van @dwinnera gelezen? Cause if you haven't, you should.",1.43558E+18,MENEERDEGREEF,Sport
https://twitter.com/desilounda07/status/1435576844678479873,2021-09-08 12:12:46+00:00,@NFL @TwitterSports Lol. This is not football. He was talking about the real football,1.43558E+18,desilounda07,Sport
https://twitter.com/SJGM/status/1435576833680969733,2021-09-08 12:12:43+00:00,"Sky and Tottenham Hotspur to Make Premier League Fixture Against Chelsea the World’s First Net Zero Carbon Major Football Match, Ahead of COP26 #IWorkForComcast https://t.co/TrI1UqJWLz",1.43558E+18,SJGM,Sport
https://twitter.com/Calumgilhooly1/status/1435576832280207364,2021-09-08 12:12:43+00:00,"@Futpaolomarron @ParadisePlaques ""Leeds United Association Football Club Limited, the firm established when the club were formed in 1920, was formally liquidated last month after KPMG filed its last report with Companies House.""",1.43558E+18,Calumgilhooly1,Sport
https://twitter.com/cking420/status/1435576829130285061,2021-09-08 12:12:42+00:00,@RallyCaptain THE Washington Football Team.,1.43558E+18,cking420,Sport
https://twitter.com/ScoreNigeria1/status/1435576828895416321,2021-09-08 12:12:42+00:00,Father celebrates Kingsley Michael Super Eagles dream come true https://t.co/HWpxpHdjxg #football #SerieA #CapeVerde #BOLOGNA,1.43558E+18,ScoreNigeria1,Sport
https://twitter.com/PhiloeEsq/status/1435576825128923137,2021-09-08 12:12:41+00:00,What clause has FIFA that allows National FAs ban players from club football ?,1.43558E+18,PhiloeEsq,Sport
https://twitter.com/TeaAndTDs/status/1435576824965304328,2021-09-08 12:12:41+00:00,"For those that have expressed interest in Fantasy Football,  the DMs have been sent. 

like this tweet of you will also like to join the league

DRAFT IS TONIGHT @ 9:30 PM",1.43558E+18,TeaAndTDs,Sport
https://twitter.com/que_football/status/1435576817818112004,2021-09-08 12:12:39+00:00,"@J_League 試合数、並びましたね。
残留は",1.43558E+18,que_football,Sport
https://twitter.com/CTVDarrell/status/1435576816283095040,2021-09-08 12:12:39+00:00,"Our fantasy football draft is tonight, or as I like to call it, my annual donation to @jamienye or @AHiddyCBC kid's college fund. #TheGuysAreGood",1.43558E+18,CTVDarrell,Sport
https://twitter.com/2Brangen/status/1435576814588596232,2021-09-08 12:12:38+00:00,"@MikeBar45 @DDay_Cobra Compared to how many in that football game?
https://t.co/iiZA1eZQzD",1.43558E+18,2Brangen,Sport
https://twitter.com/twi7football/status/1435576812491390980,2021-09-08 12:12:38+00:00,"EXOR 838 milioni di utile nel primo trimestre, capite perché vi pisciamo in testa e non avremo mai il terrore di fallire che giustamente avete voi straccioni di Inter Milan Napoli Roma ecc?",1.43558E+18,twi7football,Sport
https://twitter.com/HendrikVoetbal1/status/1435576806141218820,2021-09-08 12:12:36+00:00,"Whoscored has given Memphis 4 MotM awards in this WC qualification campaign so far and rates his performances with an average of almost a 9 over 6 games. 

Not bad. https://t.co/DI7ncYAN6I",1.43558E+18,HendrikVoetbal1,Sport
https://twitter.com/ricks05826882/status/1435576804237062145,2021-09-08 12:12:36+00:00,@O56Tully I like this!,1.43558E+18,ricks05826882,Sport
https://twitter.com/CwebbCf/status/1435576799564546049,2021-09-08 12:12:35+00:00,"@1JamesCHELSEA 90’s was a good laugh in every aspect ! Football, music, movies etc etc ! Bloody loved it ( a bit too much ) 🥳😵‍💫🥴

😂😂😂😂",1.43558E+18,CwebbCf,Sport
https://twitter.com/ZiatOualid/status/1435576798612541443,2021-09-08 12:12:35+00:00,@BSchweinsteiger Bastian the best one in football,1.43558E+18,ZiatOualid,Sport
https://twitter.com/footbalfanzone/status/1435576798394429445,2021-09-08 12:12:35+00:00,@Kartal__05 @ssergenyalcinn Ne iması kardeşim yahu. Gerçek hesap mı fake hesap mı. Hikaye gerçek mi mevzu o. Çoğu kişi hocanın hesabı hacklendi diyor sen ne anlatıyorsun,1.43558E+18,footbalfanzone,Sport
https://twitter.com/_zukl/status/1435576797438136322,2021-09-08 12:12:34+00:00,@iraaq6 @f35cz @football_l5 انت اذا قدرت توصل النهائي خمس مرات متتاليه وتحقق منها ثلاث كؤوس تعال سولف 😂💔.,1.43558E+18,_zukl,Sport
https://twitter.com/alwayskycinez/status/1435576796167094277,2021-09-08 12:12:34+00:00,"“Football is like life, it requires perseverance, self-denial, hard work sacrifice, dedication and respect for authority.” 

FRANCINE DIAZ
#HKMLuksa",1.43558E+18,alwayskycinez,Sport
https://twitter.com/EGRIntel/status/1435576782661505029,2021-09-08 12:12:31+00:00,Oddschecker insights: Early season data demonstrates lack of price sensitivity among football punters https://t.co/6oumoRDy1w,1.43558E+18,EGRIntel,Sport
https://twitter.com/Dredan22/status/1435576781050875905,2021-09-08 12:12:30+00:00,"Shout out goes to @EChukwuanugo

He has brilliant football knowledge go say hi, chat to him and follow.

Real nice guy!!!!! 💯👆🏾👌🏾",1.43558E+18,Dredan22,Sport
https://twitter.com/Anderra4/status/1435576777393377280,2021-09-08 12:12:30+00:00,@womensfootie_id Wah 400k kalo di women's football gede itu mah 😳,1.43558E+18,Anderra4,Sport
https://twitter.com/ViewsFromDaUG/status/1435576777200607243,2021-09-08 12:12:30+00:00,People have been able to auto draft. Not set their lineups and still win in fantasy football. That should tell you all you need to know,1.43558E+18,ViewsFromDaUG,Sport
https://twitter.com/carwyn/status/1435576774209978373,2021-09-08 12:12:29+00:00,"@mikeygow i managed to catch some price rises though. I don't play FPL to win, just to FEEL (there is probably a paper to be written about fantasy football and affect, auto-ethnography) https://t.co/kaLGQdiad9",1.43558E+18,carwyn,Sport
https://twitter.com/FutebolSentido/status/1435576772041523201,2021-09-08 12:12:28+00:00,"@FutFerreira Mas a Sofia fala de futebol... E como sabemos o mundo do futebol é rodeado de opiniões...

Já o Bruno fala de coisas que não sabe... Como por exemplo este caso recente do Porto, que os acusou que não iriam receber os salários... Isso é",1.43558E+18,FutebolSentido,Sport
https://twitter.com/Kidus_99/status/1435576771659931654,2021-09-08 12:12:28+00:00,"@Kacy_Mcfc @90min_Football Ederson is not a good shot stopper and I didn't say Alisson is the best with his feet, Ederson is better but an average shot stopper, may be the worst in the top 10
It's just Alisson is the second best in both categories which m",1.43558E+18,Kidus_99,Sport
https://twitter.com/SummervilleFB/status/1435576766920286210,2021-09-08 12:12:27+00:00,Great message! https://t.co/ICXWFeJJjI,1.43558E+18,SummervilleFB,Sport
https://twitter.com/nathan14964894/status/1435576761891364864,2021-09-08 12:12:26+00:00,"football show episode 7
https://t.co/n6ptUIBeB4",1.43558E+18,nathan14964894,Sport
